Id,target
6051,0.8563284277915955
6052,0.8864595293998718
6053,0.9849686026573181
6054,0.9850344061851501
6055,0.8576081395149231
6056,0.9247488975524902
6057,0.9996758699417114
6058,0.9398027658462524
6059,0.9626110792160034
6060,0.9998798370361328
6061,0.999186098575592
6062,0.9927942156791687
6063,0.9984319806098938
6064,0.994953453540802
6065,0.9996021389961243
6066,0.999977707862854
6067,0.901151180267334
6068,0.9907252192497253
6069,0.9990003705024719
6070,0.9999264478683472
6071,0.9975547194480896
6072,0.9456361532211304
6073,0.9990413784980774
6074,0.9996931552886963
6075,0.9833402037620544
6076,0.9999741315841675
6077,0.9996756315231323
6078,0.9889748096466064
6079,0.6399970054626465
6080,0.9982383251190186
6081,0.990207850933075
6082,0.999129593372345
6083,0.4477272033691406
6084,0.9999657869338989
6085,0.9142518639564514
6086,0.944812536239624
6087,0.9999426603317261
6088,0.996918797492981
6089,0.985094428062439
6090,0.9969717264175415
6091,0.9964377880096436
6092,0.8383979797363281
6093,0.9950767159461975
6094,0.9869905114173889
6095,0.9999934434890747
6096,0.9999772310256958
6097,0.4552834630012512
6098,0.9794319272041321
6099,0.9961397051811218
6100,0.9944537281990051
6101,0.9972859621047974
6102,0.9997180104255676
6103,0.9946962594985962
6104,0.8429562449455261
6105,0.9999701976776123
6106,0.9576595425605774
6107,0.9601278305053711
6108,0.9999743700027466
6109,0.9172816872596741
6110,0.9870530962944031
6111,0.997623860836029
6112,0.9980504512786865
6113,0.9999657869338989
6114,0.985094428062439
6115,0.945405125617981
6116,0.9998949766159058
6117,0.9724379777908325
6118,0.9936734437942505
6119,0.999786913394928
6120,0.9882882237434387
6121,0.9992533326148987
6122,0.967751681804657
6123,0.9997145533561707
6124,0.9998834133148193
6125,0.6912945508956909
6126,0.9247488975524902
6127,0.9968950748443604
6128,0.9045639038085938
6129,0.999909520149231
6130,0.9998145699501038
6131,0.9997180104255676
6132,0.9973601698875427
6133,0.9988551139831543
6134,0.8168615698814392
6135,0.9993417859077454
6136,0.9760589599609375
6137,0.9944513440132141
6138,0.9243530035018921
6139,0.9249832034111023
6140,0.9992156028747559
6141,0.9996114373207092
6142,0.9980556964874268
6143,0.9975423812866211
6144,0.9272065162658691
6145,0.9976685643196106
6146,0.9999566078186035
6147,0.7715020179748535
6148,0.9993929862976074
6149,0.9995469450950623
6150,0.9876982569694519
6151,0.7049488425254822
6152,0.999943733215332
6153,0.9969717264175415
6154,0.9792031049728394
6155,0.9976685643196106
6156,0.983540952205658
6157,0.9990800619125366
6158,0.9997180104255676
6159,0.9981971383094788
6160,0.9999489784240723
6161,0.9994574189186096
6162,0.9958586096763611
6163,0.9970951080322266
6164,0.9299907088279724
6165,0.9983752965927124
6166,0.8683766722679138
6167,0.9397193789482117
6168,0.9998754262924194
6169,0.8586715459823608
6170,0.9996920824050903
6171,0.9997391104698181
6172,0.9998840093612671
6173,0.9361984729766846
6174,0.999908447265625
6175,0.9995784163475037
6176,0.999789297580719
6177,0.9995419979095459
6178,0.998701810836792
6179,0.9970582723617554
6180,0.794083297252655
6181,0.880962073802948
6182,0.9959468245506287
6183,0.9817651510238647
6184,0.9833402037620544
6185,0.9882381558418274
6186,0.99795001745224
6187,0.9999427795410156
6188,0.9999488592147827
6189,0.9956234097480774
6190,0.9985741376876831
6191,0.9977668523788452
6192,0.8576081395149231
6193,0.983540952205658
6194,0.9981971383094788
6195,0.9902461767196655
6196,0.999154806137085
6197,0.9999610185623169
6198,0.9999741315841675
6199,0.9055067300796509
6200,0.997469425201416
6201,0.9974923133850098
6202,0.954656183719635
6203,0.9999252557754517
6204,0.9880991578102112
6205,0.9894788861274719
6206,0.9995704293251038
6207,0.9997411370277405
6208,0.999736487865448
6209,0.9826934337615967
6210,0.9738863706588745
6211,0.9992768168449402
6212,0.7192993760108948
6213,0.9517744779586792
6214,0.9719727635383606
6215,0.9724379777908325
6216,0.9999814033508301
6217,0.9997180104255676
6218,0.9988870024681091
6219,0.9988431930541992
6220,0.9977110624313354
6221,0.9999332427978516
6222,0.999880313873291
6223,0.9774700403213501
6224,0.9999430179595947
6225,0.4978427290916443
6226,0.9860192537307739
6227,0.9998214840888977
6228,0.9938370585441589
6229,0.9826934337615967
6230,0.9949442744255066
6231,0.999909520149231
6232,0.999251663684845
6233,0.9247488975524902
6234,0.994325578212738
6235,0.7174974679946899
6236,0.9998958110809326
6237,0.9998840093612671
6238,0.9999316930770874
6239,0.9917340278625488
6240,0.9998774528503418
6241,0.7679069638252258
6242,0.999881386756897
6243,0.9892711639404297
6244,0.9934107661247253
6245,0.9967194199562073
6246,0.9626110792160034
6247,0.7400614619255066
6248,0.9986420273780823
6249,0.9956402778625488
6250,0.9982201457023621
6251,0.994692862033844
6252,0.9978234767913818
6253,0.9979830980300903
6254,0.9892193675041199
6255,0.9999723434448242
6256,0.9987125396728516
6257,0.9990710020065308
6258,0.9902668595314026
6259,0.9993605017662048
6260,0.9998044371604919
6261,0.9968520998954773
6262,0.7538172602653503
6263,0.999154806137085
6264,0.9993615746498108
6265,0.9992591738700867
6266,0.9987597465515137
6267,0.9971792697906494
6268,0.9995232820510864
6269,0.9997180104255676
6270,0.9886919260025024
6271,0.9999316930770874
6272,0.9980015158653259
6273,0.9994352459907532
6274,0.9826934337615967
6275,0.9994352459907532
6276,0.9995433688163757
6277,0.9148316383361816
6278,0.9688237309455872
6279,0.9994970560073853
6280,0.9997743964195251
6281,0.9986304044723511
6282,0.9940319657325745
6283,0.9881619811058044
6284,0.9966213703155518
6285,0.995426595211029
6286,0.993431031703949
6287,0.9999774694442749
6288,0.9685437679290771
6289,0.9987395405769348
6290,0.9999756813049316
6291,0.9993929862976074
6292,0.9943663477897644
6293,0.9992638230323792
6294,0.9952359795570374
6295,0.985044002532959
6296,0.5386635661125183
6297,0.9960842132568359
6298,0.992611825466156
6299,0.9960797429084778
6300,0.9994286894798279
6301,0.9999510049819946
6302,0.998776376247406
6303,0.9997180104255676
6304,0.9998133778572083
6305,0.9955079555511475
6306,0.9994810223579407
6307,0.8768571019172668
6308,0.999691367149353
6309,0.9958400726318359
6310,0.7069474458694458
6311,0.9999784231185913
6312,0.983600914478302
6313,0.9978093504905701
6314,0.8721272349357605
6315,0.5981228947639465
6316,0.9942096471786499
6317,0.9997726082801819
6318,0.9869043231010437
6319,0.9979294538497925
6320,0.9988431930541992
6321,0.9999734163284302
6322,0.9353950619697571
6323,0.9998493194580078
6324,0.9782523512840271
6325,0.9975423812866211
6326,0.9999767541885376
6327,0.9247488975524902
6328,0.9993615746498108
6329,0.816674530506134
6330,0.9999003410339355
6331,0.9989004135131836
6332,0.9886965751647949
6333,0.985997200012207
6334,0.9999456405639648
6335,0.9996179342269897
6336,0.9995750784873962
6337,0.9957369565963745
6338,0.9998493194580078
6339,0.9033200740814209
6340,0.9994736313819885
6341,0.9999271631240845
6342,0.9997013211250305
6343,0.88100665807724
6344,0.9977668523788452
6345,0.8936504125595093
6346,0.9995704293251038
6347,0.98165363073349
6348,0.9981971383094788
6349,0.9936032891273499
6350,0.9998534917831421
6351,0.9868721961975098
6352,0.9999837875366211
6353,0.8284144401550293
6354,0.9949442744255066
6355,0.9862897992134094
6356,0.9826699495315552
6357,0.9962995648384094
6358,0.9964377880096436
6359,0.9998389482498169
6360,0.9993417859077454
6361,0.9999603033065796
6362,0.9299907088279724
6363,0.9835594296455383
6364,0.64585280418396
6365,0.941620409488678
6366,0.999948263168335
6367,0.9905316829681396
6368,0.9576595425605774
6369,0.568367600440979
6370,0.9999109506607056
6371,0.999594509601593
6372,0.9943663477897644
6373,0.9181638956069946
6374,0.9981589913368225
6375,0.9984707236289978
6376,0.999562680721283
6377,0.9999772310256958
6378,0.9984278678894043
6379,0.9964832067489624
6380,0.518947422504425
6381,0.9996621608734131
6382,0.9995137453079224
6383,0.9983752965927124
6384,0.9995782971382141
6385,0.952489972114563
6386,0.9995782971382141
6387,0.9989038705825806
6388,0.8171788454055786
6389,0.9999427795410156
6390,0.9988322854042053
6391,0.9851507544517517
6392,0.998598039150238
6393,0.9275292754173279
6394,0.9994810223579407
6395,0.9958823919296265
6396,0.9424489736557007
6397,0.9871750473976135
6398,0.9994669556617737
6399,0.9550724029541016
6400,0.9998539686203003
6401,0.9737293124198914
6402,0.9541154503822327
6403,0.9958998560905457
6404,0.9976569414138794
6405,0.999967098236084
6406,0.7891599535942078
6407,0.9518027901649475
6408,0.9886435866355896
6409,0.9530074596405029
6410,0.9955165982246399
6411,0.9994316697120667
6412,0.9999741315841675
6413,0.9999332427978516
6414,0.9575270414352417
6415,0.9851507544517517
6416,0.9990708827972412
6417,0.9957899451255798
6418,0.7414117455482483
6419,0.9999839067459106
6420,0.9999409914016724
6421,0.8936504125595093
6422,0.974260151386261
6423,0.9988514184951782
6424,0.9062105417251587
6425,0.9275292754173279
6426,0.9944762587547302
6427,0.7891599535942078
6428,0.9983421564102173
6429,0.9962136149406433
6430,0.999977707862854
6431,0.9840834736824036
6432,0.6426558494567871
6433,0.9966885447502136
6434,0.9914747476577759
6435,0.999786913394928
6436,0.9905635118484497
6437,0.9995617270469666
6438,0.9990023970603943
6439,0.7188806533813477
6440,0.9833402037620544
6441,0.9969474673271179
6442,0.9976754784584045
6443,0.5981228947639465
6444,0.9993929862976074
6445,0.7213426828384399
6446,0.9954820871353149
6447,0.9294295310974121
6448,0.9905316829681396
6449,0.46880775690078735
6450,0.9995560050010681
6451,0.9999897480010986
6452,0.9849686026573181
6453,0.9967373013496399
6454,0.4928337633609772
6455,0.9314613938331604
6456,0.9994528889656067
6457,0.9963755011558533
6458,0.9983506202697754
6459,0.9718092679977417
6460,0.9856957793235779
6461,0.9912161827087402
6462,0.9587423205375671
6463,0.9882882237434387
6464,0.999881386756897
6465,0.9539914727210999
6466,0.9996702671051025
6467,0.9833402037620544
6468,0.9157407283782959
6469,0.9968950748443604
6470,0.9459480047225952
6471,0.9994345307350159
6472,0.9988948702812195
6473,0.8598122000694275
6474,0.9989435076713562
6475,0.9496151804924011
6476,0.9469074606895447
6477,0.9940319657325745
6478,0.9973601698875427
6479,0.9993417859077454
6480,0.7263935804367065
6481,0.9999723434448242
6482,0.9996359348297119
6483,0.9997844099998474
6484,0.9999723434448242
6485,0.9365309476852417
6486,0.9981598258018494
6487,0.9998774528503418
6488,0.9993417859077454
6489,0.9991931319236755
6490,0.9956402778625488
6491,0.9996843338012695
6492,0.9996993541717529
6493,0.9999632835388184
6494,0.9685275554656982
6495,0.6546251773834229
6496,0.9309595823287964
6497,0.9997180104255676
6498,0.9998949766159058
6499,0.9958998560905457
6500,0.9157407283782959
6501,0.8759855031967163
6502,0.9863495230674744
6503,0.9999902248382568
6504,0.9999657869338989
6505,0.7937985062599182
6506,0.9995232820510864
6507,0.9876982569694519
6508,0.9995294809341431
6509,0.9480335712432861
6510,0.9902668595314026
6511,0.9653513431549072
6512,0.9987207055091858
6513,0.9959843158721924
6514,0.8972753286361694
6515,0.9999798536300659
6516,0.949323832988739
6517,0.9999451637268066
6518,0.9999847412109375
6519,0.9996395111083984
6520,0.9894788861274719
6521,0.9463366270065308
6522,0.8255050182342529
6523,0.992775559425354
6524,0.9988853335380554
6525,0.9999784231185913
6526,0.9998884201049805
6527,0.9981868863105774
6528,0.9958586096763611
6529,0.9309595823287964
6530,0.995419979095459
6531,0.9990550875663757
6532,0.9987278580665588
6533,0.9962846040725708
6534,0.9867317080497742
6535,0.9993929862976074
6536,0.9978304505348206
6537,0.9067844152450562
6538,0.9492631554603577
6539,0.9996292591094971
6540,0.9994788765907288
6541,0.9978093504905701
6542,0.9981971383094788
6543,0.9984278678894043
6544,0.9989579916000366
6545,0.9897432923316956
6546,0.8861419558525085
6547,0.9995827078819275
6548,0.6886460185050964
6549,0.9950767159461975
6550,0.9738863706588745
6551,0.9929991960525513
6552,0.8706849217414856
6553,0.9999902248382568
6554,0.973909854888916
6555,0.9999316930770874
6556,0.993431031703949
6557,0.9920663833618164
6558,0.9998563528060913
6559,0.9996359348297119
6560,0.9998754262924194
6561,0.9026437997817993
6562,0.9960224032402039
6563,0.9992401599884033
6564,0.9989646673202515
6565,0.9999332427978516
6566,0.9997357726097107
6567,0.9998053908348083
6568,0.9991587400436401
6569,0.9980556964874268
6570,0.9875122904777527
6571,0.9804806113243103
6572,0.9986420273780823
6573,0.8586715459823608
6574,0.8823109269142151
6575,0.9999003410339355
6576,0.9897569417953491
6577,0.9998053908348083
6578,0.95833420753479
6579,0.9888430833816528
6580,0.9936686158180237
6581,0.9999370574951172
6582,0.9999610185623169
6583,0.9906101822853088
6584,0.9894788861274719
6585,0.9999158382415771
6586,0.9999879598617554
6587,0.9899176955223083
6588,0.9996022582054138
6589,0.9981322884559631
6590,0.9983437061309814
6591,0.9931551814079285
6592,0.9004397392272949
6593,0.9982201457023621
6594,0.9990381002426147
6595,0.9915876984596252
6596,0.9880614280700684
6597,0.9994020462036133
6598,0.9988870024681091
6599,0.9827782511711121
6600,0.9916473627090454
6601,0.9878153800964355
6602,0.9777615070343018
6603,0.9988551139831543
6604,0.9827768802642822
6605,0.9947611689567566
6606,0.9995704293251038
6607,0.8807802200317383
6608,0.9995999932289124
6609,0.9998138546943665
6610,0.9999741315841675
6611,0.9914747476577759
6612,0.9986420273780823
6613,0.9915876984596252
6614,0.9982220530509949
6615,0.999948263168335
6616,0.9999427795410156
6617,0.9999798536300659
6618,0.9998905658721924
6619,0.9026437997817993
6620,0.9924151301383972
6621,0.9997166991233826
6622,0.9999885559082031
6623,0.9987717270851135
6624,0.9989652633666992
6625,0.7686344981193542
6626,0.9996022582054138
6627,0.9963740706443787
6628,0.9978448152542114
6629,0.9995784163475037
6630,0.9979740977287292
6631,0.9998724460601807
6632,0.9978325963020325
6633,0.9996134638786316
6634,0.9997395873069763
6635,0.9949691891670227
6636,0.9876982569694519
6637,0.9999885559082031
6638,0.8623679280281067
6639,0.9996532201766968
6640,0.9658223986625671
6641,0.9943102598190308
6642,0.9986420273780823
6643,0.9498655200004578
6644,0.9904042482376099
6645,0.9346796870231628
6646,0.9902461767196655
6647,0.9995865225791931
6648,0.9836587309837341
6649,0.999900221824646
6650,0.985044002532959
6651,0.9925984144210815
6652,0.9982922673225403
6653,0.9999598264694214
6654,0.9998493194580078
6655,0.9935771822929382
6656,0.973530650138855
6657,0.9996993541717529
6658,0.7887353897094727
6659,0.9955165982246399
6660,0.9819149971008301
6661,0.9982922673225403
6662,0.9969697594642639
6663,0.998598039150238
6664,0.9984278678894043
6665,0.9978093504905701
6666,0.9987597465515137
6667,0.9986420273780823
6668,0.4858342707157135
6669,0.9825546145439148
6670,0.9777615070343018
6671,0.9995784163475037
6672,0.9747694730758667
6673,0.9157407283782959
6674,0.9992546439170837
6675,0.9997056126594543
6676,0.9981322884559631
6677,0.9985091090202332
6678,0.9941746592521667
6679,0.9997802376747131
6680,0.9978234767913818
6681,0.9999630451202393
6682,0.9812435507774353
6683,0.9940365552902222
6684,0.9398027658462524
6685,0.999976396560669
6686,0.977874219417572
6687,0.9995412826538086
6688,0.9997825026512146
6689,0.9997840523719788
6690,0.9995110034942627
6691,0.9996378421783447
6692,0.6128761172294617
6693,0.9998946189880371
6694,0.998935878276825
6695,0.9648812413215637
6696,0.9985582232475281
6697,0.6446982026100159
6698,0.9988439083099365
6699,0.9999723434448242
6700,0.9866074323654175
6701,0.9992768168449402
6702,0.8676808476448059
6703,0.9999561309814453
6704,0.6399970054626465
6705,0.9998867511749268
6706,0.973909854888916
6707,0.9983890056610107
6708,0.9780154824256897
6709,0.9247488975524902
6710,0.901151180267334
6711,0.9915876984596252
6712,0.9622743129730225
6713,0.9992156028747559
6714,0.9992638230323792
6715,0.965699315071106
6716,0.9967373013496399
6717,0.9996920824050903
6718,0.9997778534889221
6719,0.9986616373062134
6720,0.7564328908920288
6721,0.9995704293251038
6722,0.9975547194480896
6723,0.9999839067459106
6724,0.9973663687705994
6725,0.9907456636428833
6726,0.9956105351448059
6727,0.9958998560905457
6728,0.9999603033065796
6729,0.999977707862854
6730,0.9059428572654724
6731,0.9997997879981995
6732,0.9986525177955627
6733,0.9999819993972778
6734,0.999977707862854
6735,0.9102070927619934
6736,0.9992546439170837
6737,0.9982922673225403
6738,0.9992830157279968
6739,0.9963971972465515
6740,0.9496151804924011
6741,0.9648812413215637
6742,0.9962924122810364
6743,0.9968224763870239
6744,0.9996922016143799
6745,0.9997778534889221
6746,0.9286906123161316
6747,0.9992768168449402
6748,0.9999934434890747
6749,0.9997435212135315
6750,0.9954793453216553
6751,0.9997696280479431
6752,0.9983130693435669
6753,0.9827768802642822
6754,0.9845432639122009
6755,0.9880991578102112
6756,0.9914747476577759
6757,0.9933520555496216
6758,0.9992448091506958
